chr12	37000691	37000801
chr12	37000845	37001143
chr12	37001222	37001281
chr12	37001911	37001964
chr12	37049024	37049105
chr12	37051393	37051648
chr12	37051862	37051904
chr12	37053121	37053167
chr12	37054615	37054650
chr12	37054944	37055052
chr12	37071226	37071315
chr12	37079863	37080025
chr12	37089676	37089780
chr12	37089817	37089875
chr12	37111691	37111771
chr12	37124484	37124564
chr12	37129471	37129500
chr12	37130963	37131111
chr12	37136913	37137184
chr12	37139441	37139492
chr12	37140972	37141006
chr12	37145431	37145577
chr12	37154710	37154846
chr12	37156635	37156669
chr12	37157081	37157370
chr12	37161355	37161432
chr12	37163619	37163705
chr12	37165134	37165214
chr12	37165816	37166011
chr12	37166209	37166272
chr12	37166982	37167074
chr12	37170078	37170315
chr12	37171162	37171250
chr12	37175144	37175404
chr12	37182419	37182499
chr12	37182575	37182741
chr12	37187276	37187345
chr12	37196545	37196586
chr12	37196660	37196698
chr12	37203744	37203883
chr12	37203995	37204054
chr12	37209465	37209528
chr12	37212886	37213149
chr12	37213345	37213408
chr12	37220275	37220328
chr12	37224405	37224607
chr12	37225789	37225905
chr12	37225942	37225997
chr12	37239205	37239264
chr12	37243240	37243295
chr12	37276134	37276181
chr12	37276736	37276843
chr12	37276929	37276955
chr12	37282107	37282214
chr12	37299352	37299513
chr12	37326094	37326158
chr12	37326353	37326422
chr12	37326435	37326478
chr12	37328993	37329140
chr12	37332530	37333200
chr12	37333419	37333679
chr12	37333710	37333914
chr12	37333949	37334150
chr12	37335339	37335423
chr12	37345554	37345774
chr12	37348737	37348801
chr12	37350791	37350886
chr12	37351594	37351724
chr12	37355183	37355263
chr12	37355326	37355561
chr12	37355769	37355855
chr12	37357518	37357634
chr12	37365072	37365139
chr12	37365556	37365689
chr12	37368052	37368152
chr12	37369474	37369512
chr12	37370862	37371041
chr12	37373720	37373909
chr12	37382945	37383011
chr12	37385546	37385598
chr12	37388621	37388667
chr12	37393007	37393032
chr12	37393944	37394014
chr12	37403834	37403907
chr12	37404102	37404221
chr12	37404910	37405002
chr12	37410331	37410433
chr12	37412654	37412705
chr12	37417979	37418273
chr12	37440908	37440960
chr12	37442176	37442287
chr12	37444176	37444226
chr12	37447686	37447810
chr12	37447905	37447952
chr12	37456288	37456391
chr12	37495713	37495864
chr12	37503836	37503990
chr12	37504018	37504073
chr12	37504670	37504762
chr12	37509440	37509588
chr12	37519974	37520073
chr12	37528620	37528735
chr12	37533208	37533242
chr12	37533716	37534009
chr12	37548026	37548070
chr12	37552417	37552484
chr12	37553067	37553130
chr12	37554526	37554606
chr12	37555765	37555971
chr12	37560171	37560220
chr12	37563488	37563515
chr12	37567092	37567138
chr12	37570243	37570345
chr12	37572963	37573011
chr12	37574510	37574581
chr12	37575078	37575124
chr12	37575183	37575307
chr12	37584220	37584277
chr12	37585487	37585603
chr12	37585682	37585751
chr12	37594703	37594755
chr12	37594950	37595036
chr12	37601311	37601362
chr12	37606576	37606723
chr12	37637853	37637921
chr12	37641392	37641434
chr12	37649974	37650123
chr12	37650216	37650408
chr12	37651871	37651961
chr12	37657339	37657424
chr12	37678108	37678191
chr12	37683617	37683854
chr12	37684609	37684742
chr12	37691642	37691822
chr12	37705312	37705372
chr12	37709480	37709595
chr12	37711090	37711136
chr12	37711246	37711308
chr12	37711346	37711391
chr12	37711557	37711587
chr12	37715168	37715318
chr12	37715576	37715679
chr12	37721127	37721176
chr12	37723206	37723232
chr12	37723250	37723485
chr12	37723806	37723859
chr12	37727904	37728057
chr12	37739299	37739473
chr12	37748880	37748915
chr12	37749931	37750037
chr12	37750164	37750250
chr12	37756587	37756974
chr12	37761998	37762093
chr12	37768109	37768154
chr12	37788320	37788394
chr12	37792207	37792274
chr12	37807919	37808044
chr12	37809873	37810008
chr12	37848971	37848994
chr12	37853053	37853181
chr12	37853970	37854024
chr12	37856476	37856678
chr12	37865537	37865686
chr12	37894147	37894242
chr12	37901461	37901499
chr12	37907534	37907704
chr12	37915592	37915669
chr12	37945989	37946072
chr12	37953421	37953468
chr12	37964837	37964890
chr12	37969960	37969987
chr12	37973290	37973365
chr12	37973466	37973535
chr12	37973634	37973944
chr12	37974233	37974296
chr12	37974348	37974601
chr12	37978856	37979009
chr12	37981542	37981750
chr12	37982659	37982697
chr12	37983021	37983207
chr12	37984879	37985016
chr12	37987618	37987842
chr12	37989646	37989845
chr12	37991481	37991678
chr12	37995289	37995365
chr12	37995923	37996156
chr12	37997307	37997372
chr12	37997435	37997519
chr12	37997924	37998346
chr12	37999963	38000087
chr12	38000444	38000496
chr12	38001365	38001464
chr12	38001642	38001717
chr12	38002100	38002136
chr12	38002698	38002991
chr12	38003069	38003118
chr12	38005898	38005964
chr12	38006326	38006396
chr12	38006933	38007021
chr12	38010171	38010532
chr12	38010806	38011044
chr12	38011756	38011862
chr12	38012272	38012508
chr12	38012653	38012819
chr12	38012984	38013073
chr12	38013094	38013181
chr12	38013253	38013351
chr12	38017156	38017276
chr12	38020229	38020425
chr12	38020942	38021173
chr12	38021568	38021707
chr12	38022078	38022203
chr12	38024718	38024771
chr12	38026023	38026049
chr12	38026273	38026322
chr12	38026457	38026819
chr12	38026985	38027273
chr12	38027434	38027512
chr12	38027835	38027863
chr12	38027912	38027972
chr12	38030519	38030601
chr12	38030688	38030721
chr12	38031038	38031065
chr12	38031274	38031449
chr12	38031499	38031573
chr12	38031778	38031812
chr12	38031843	38032071
chr12	38032622	38032888
chr12	38034912	38035200
chr12	38035241	38035297
chr12	38036888	38036985
chr12	38037311	38037534
chr12	38038224	38038456
chr12	38042952	38043004
chr12	38043178	38043294
chr12	38044422	38044462
chr12	38046413	38046577
chr12	38047092	38047277
chr12	38047379	38047451
chr12	38047949	38048113
chr12	38049795	38050015
chr12	38050091	38050340
chr12	38053075	38053143
chr12	38056895	38056928
chr12	38057119	38057244
chr12	38057423	38057650
chr12	38057707	38057783
chr12	38061601	38061687
chr12	38063239	38063424
chr12	38067233	38067313
chr12	38067470	38067597
chr12	38068949	38068980
chr12	38071062	38071109
chr12	38074122	38074218
chr12	38077155	38077221
chr12	38081525	38081786
chr12	38083615	38083764
chr12	38085438	38085488
chr12	38085695	38086019
chr12	38086716	38086785
chr12	38093092	38093147
chr12	38093312	38093365
chr12	38093393	38093657
chr12	38098356	38098403
chr12	38099276	38099345
chr12	38100563	38100651
chr12	38107558	38107609
chr12	38109164	38109216
chr12	38110754	38110808
chr12	38111393	38111434
chr12	38111925	38112005
chr12	38113076	38113205
chr12	38116781	38116946
chr12	38117226	38117338
chr12	38121986	38122104
chr12	38122459	38122579
chr12	38123123	38123299
chr12	38124113	38124296
chr12	38130167	38130393
chr12	38131108	38131241
chr12	38132183	38132299
chr12	38132431	38132486
chr12	38140650	38140713
chr12	38162833	38162955
chr12	38163884	38163986
chr12	38169552	38169623
chr12	38169778	38169842
chr12	38171091	38171296
chr12	38172818	38172966
chr12	38174527	38174585
chr12	38174612	38174678
chr12	38176904	38176973
chr12	38182286	38182402
chr12	38183625	38183751
chr12	38208916	38208977
chr12	38212177	38212291
chr12	38214157	38214292
chr12	38233261	38233325
chr12	38233684	38234232
chr12	38251619	38251660
chr12	38253778	38253920
chr12	38257584	38257704
chr12	38262024	38262110
chr12	38266212	38266388
chr12	38269270	38269370
chr12	38270198	38270353
chr12	38271132	38271207
chr12	38275534	38275623
chr12	38280636	38280818
chr12	38283183	38283251
chr12	38283755	38284093
chr12	38284870	38284990
chr12	38285542	38285638
chr12	38287642	38287808
chr12	38297001	38297244
chr12	38298582	38299456
chr12	38299474	38299856
chr12	38299906	38300169
chr12	38300200	38300360
chr12	38300754	38300791
chr12	38303957	38304013
chr12	38306392	38306435
chr12	38307023	38307061
chr12	38310404	38310434
chr12	38310739	38310808
chr12	38316509	38316587
chr12	38321027	38321068
chr12	38323836	38323979
chr12	38325559	38325606
chr12	38326493	38326545
chr12	38330917	38330959
chr12	38362521	38362560
chr12	38369083	38369465
chr12	38401176	38401237
chr12	38405267	38405326
chr12	38418296	38418331
chr12	38435098	38435692
chr12	38436051	38436114
chr12	38437211	38437242
chr12	38437398	38438009
chr12	38438958	38439062
chr12	38439134	38439298
chr12	38439649	38439900
chr12	38439950	38440323
chr12	38441976	38442004
chr12	38444513	38444694
chr12	38444787	38444966
chr12	38453173	38453266
chr12	38460532	38460842
chr12	38474828	38474992
chr12	38477305	38477580
chr12	38484463	38484538
chr12	38485922	38486105
chr12	38494230	38494334
chr12	38505100	38505254
chr12	38510168	38510303
chr12	38515123	38515191
chr12	38518629	38518751
chr12	38518909	38519020
chr12	38529618	38529840
chr12	38544825	38544953
chr12	38551598	38551633
chr12	38551860	38552054
chr12	38552662	38552728
chr12	38553243	38553347
chr12	38556077	38556162
chr12	38563811	38563899
chr12	38566201	38566341
chr12	38578760	38578932
chr12	38583022	38583110
chr12	38585354	38585565
chr12	38586733	38586805
chr12	38587198	38587269
chr12	38589435	38589474
chr12	38589488	38589564
chr12	38590614	38590708
chr12	38595645	38595713
chr12	38596810	38596842
chr12	38614893	38615048
chr12	38619976	38620098
chr12	38620525	38620601
chr12	38631272	38631555
chr12	38633441	38633631
chr12	38636891	38637013
chr12	38639160	38639558
chr12	38646450	38646493
chr12	38646638	38646669
chr12	38646849	38647326
chr12	38647621	38647850
chr12	38652374	38652543
chr12	38653989	38654062
chr12	38655682	38655915
chr12	38667000	38667089
chr12	38673290	38673371
chr12	38681703	38681740
chr12	38692329	38692451
chr12	38692993	38693069
chr12	38701176	38701304
chr12	38701421	38701519
chr12	38701927	38702026
chr12	38704892	38704943
chr12	38705046	38705133
chr12	38706187	38706264
chr12	38708365	38708584
chr12	38712168	38712249
chr12	38727770	38727978
chr12	38728113	38728281
chr12	38728610	38728650
chr12	38730074	38730124
chr12	38734781	38734934
chr12	38736562	38736620
chr12	38736640	38736683
chr12	38739027	38739083
chr12	38741017	38741173
chr12	38743463	38743632
chr12	38743657	38743717
chr12	38749619	38749696
chr12	38764365	38764536
chr12	38769045	38769150
chr12	38770606	38770641
chr12	38775724	38775778
chr12	38780111	38780232
chr12	38784127	38784454
chr12	38784503	38784575
chr12	38785305	38785905
chr12	38785988	38786102
chr12	38787490	38787582
chr12	38794889	38795070
chr12	38808142	38808165
chr12	38818981	38819062
chr12	38832236	38832313
chr12	38833034	38833085
chr12	38835117	38835203
chr12	38835593	38835702
chr12	38836423	38836465
chr12	38836595	38836641
chr12	38838221	38838302
chr12	38875848	38875891
chr12	38888894	38889039
chr12	38902715	38902778
chr12	38902898	38902939
chr12	38904478	38904598
chr12	38905194	38905355
chr12	38905615	38905715
chr12	38906765	38906796
chr12	38909799	38909833
chr12	38910121	38910271
chr12	38912340	38912465
chr12	38912991	38913074
chr12	38915666	38915789
chr12	38918030	38918186
chr12	38920048	38920131
chr12	38920549	38920695
chr12	38922105	38922188
chr12	38923612	38923756
chr12	38929686	38929763
chr12	38929852	38929922
chr12	38931293	38931445
chr12	38931531	38931652
chr12	38937310	38937461
chr12	38938181	38938227
chr12	38939570	38939684
chr12	38941291	38941332
chr12	38943468	38943529
chr12	38948995	38949049
chr12	38954649	38954692
chr12	38954759	38954800
chr12	38954918	38954974
chr12	38955465	38955514
chr12	38958114	38958309
chr12	38963941	38964209
chr12	38967535	38967594
chr12	38970301	38970364
chr12	38973586	38973680
chr12	38974923	38975010
chr12	38975442	38975738
chr12	38978286	38978514
chr12	38979205	38979362
chr12	38982844	38982959
chr12	38984017	38984209
chr12	38985848	38986042
chr12	38988507	38988799
chr12	38989165	38989307
chr12	38990497	38990724
chr12	38990965	38991004
chr12	38994019	38994247
chr12	38994817	38994861
chr12	38995250	38995380
chr12	39000021	39000249
chr12	39001097	39001259
chr12	39002091	39002254
chr12	39002382	39002603
chr12	39003240	39003389
chr12	39008418	39008536
chr12	39013307	39013347
chr12	39015022	39015199
chr12	39016808	39016845
chr12	39017029	39017138
chr12	39020335	39020528
chr12	39023778	39023858
chr12	39023902	39023937
chr12	39024574	39024655
chr12	39026785	39027053
chr12	39028468	39028585
chr12	39031573	39031653
chr12	39031706	39031809
chr12	39034361	39034564
chr12	39036148	39036261
chr12	39039324	39039498
chr12	39043456	39043592
chr12	39044920	39045153
chr12	39047649	39047810
chr12	39049904	39049933
chr12	39073020	39073154
chr12	39080931	39080974
chr12	39096381	39096419
chr12	39099221	39099316
chr12	39100284	39100456
chr12	39101284	39101398
chr12	39101892	39101973
chr12	39102164	39102263
chr12	39106460	39106665
chr12	39107476	39107568
chr12	39108063	39108107
chr12	39109608	39109727
chr12	39111690	39111750
chr12	39112424	39112541
chr12	39112731	39112839
chr12	39113828	39113987
chr12	39116162	39116284
chr12	39116661	39116787
chr12	39116869	39116896
chr12	39118192	39118449
chr12	39120652	39120703
chr12	39120787	39120852
chr12	39121105	39121289
chr12	39121938	39122080
chr12	39123141	39123206
chr12	39123327	39123540
chr12	39124094	39124391
chr12	39124511	39124638
chr12	39125536	39125735
chr12	39126592	39126727
chr12	39136506	39136597
chr12	39137744	39137788
chr12	39149915	39150052
chr12	39155221	39155279
chr12	39172038	39172067
chr12	39226656	39226694
chr12	39230547	39230612
chr12	39241106	39241127
chr12	39245470	39245620
chr12	39245663	39245711
chr12	39246183	39246279
chr12	39246521	39246701
chr12	39250553	39250594
chr12	39257005	39257072
chr12	39264972	39265016
chr12	39268389	39268429
chr12	39268458	39268511
chr12	39268607	39268698
chr12	39268813	39268846
chr12	39279169	39279414
chr12	39281415	39281514
chr12	39285003	39285226
chr12	39296540	39296809
chr12	39296832	39297100
chr12	39305139	39305349
chr12	39312996	39313063
chr12	39324005	39324050
chr12	39327155	39327239
chr12	39328841	39328860
chr12	39335882	39335912
chr12	39341113	39341173
chr12	39348678	39348776
chr12	39350861	39350967
chr12	39352794	39352843
chr12	39352985	39353056
chr12	39367694	39367873
chr12	39368352	39368416
chr12	39368564	39368605
chr12	39372158	39372239
chr12	39372318	39372381
chr12	39372500	39372799
chr12	39373424	39373572
chr12	39373725	39373862
chr12	39374843	39374869
chr12	39377430	39377485
chr12	39377865	39378106
chr12	39381486	39381530
chr12	39383374	39383432
chr12	39409786	39409846
chr12	39413520	39413545
chr12	39414051	39414299
chr12	39414339	39414476
chr12	39420159	39420197
chr12	39422202	39422402
chr12	39430916	39431019
chr12	39431979	39432015
chr12	39432222	39432395
chr12	39448625	39448753
chr12	39450283	39450337
chr12	39453441	39453608
chr12	39469157	39469432
chr12	39474256	39474453
chr12	39480797	39480880
chr12	39489310	39489383
chr12	39507691	39508276
chr12	39508865	39508917
chr12	39509967	39510042
chr12	39514439	39514628
chr12	39515412	39515471
chr12	39583823	39583901
chr12	39598698	39598851
chr12	39599595	39599667
chr12	39602321	39602507
chr12	39603690	39603755
chr12	39604607	39604724
chr12	39609860	39610089
chr12	39613514	39613638
chr12	39613759	39613942
chr12	39616841	39617043
chr12	39617114	39617491
chr12	39617623	39617788
chr12	39619397	39619560
chr12	39623662	39623797
chr12	39624152	39624247
chr12	39631170	39631268
chr12	39633229	39633523
chr12	39639142	39639322
chr12	39645217	39645250
chr12	39646189	39646445
chr12	39648572	39648621
chr12	39651457	39651606
chr12	39651624	39651651
chr12	39653279	39653322
chr12	39660943	39661138
chr12	39673180	39673349
chr12	39677046	39677092
chr12	39693571	39693632
chr12	39694292	39694385
chr12	39696733	39696978
chr12	39699416	39699539
chr12	39699573	39699644
chr12	39699661	39699779
chr12	39700384	39700511
chr12	39705216	39705411
chr12	39707920	39708041
chr12	39709127	39709292
chr12	39714264	39714390
chr12	39719698	39719788
chr12	39720399	39720466
chr12	39725629	39725746
chr12	39729350	39729408
chr12	39736746	39736851
chr12	39738534	39738629
chr12	39741427	39741489
chr12	39741812	39741942
chr12	39747240	39747401
chr12	39747425	39747469
chr12	39750044	39750600
chr12	39751201	39752513
chr12	39753570	39753609
chr12	39770081	39770116
chr12	39783471	39783520
chr12	39783909	39784186
chr12	39800453	39800527
chr12	39802364	39802403
chr12	39803104	39803162
chr12	39807719	39807737
chr12	39833061	39833565
chr12	39854922	39855007
chr12	39863922	39864053
chr12	39864379	39864408
chr12	39867224	39867272
chr12	39867350	39867399
chr12	39868608	39868829
chr12	39869016	39869127
chr12	39870021	39870186
chr12	39871577	39871617
chr12	39873953	39874005
chr12	39874173	39874276
chr12	39882077	39882244
chr12	39891010	39891077
chr12	39893312	39893343
chr12	39894981	39895018
chr12	39908326	39908481
chr12	39914800	39914927
chr12	39914938	39915136
chr12	39919803	39919831
chr12	39928459	39928704
chr12	39928758	39928789
chr12	39939911	39939946
chr12	39944502	39944570
chr12	39949063	39949487
chr12	39951330	39951437
chr12	39951589	39951843
chr12	39951921	39952019
chr12	39952490	39952572
chr12	39953917	39954163
chr12	39954191	39954246
chr12	39957806	39957880
chr12	39957947	39958186
chr12	39958391	39958460
chr12	39959331	39959389
chr12	39966721	39966820
chr12	39967714	39967756
chr12	39968038	39968627
chr12	39969935	39970000
